word,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
relations,0.6589097656955273,0.22472936156682116,-0.24596268384369774,-0.02248141802865639,-0.13813248023028166,-0.22753689131305077,0.0858427054188275,0.0012334307719895283,0.07873474825512683,-0.11715584295165399,-0.12043330134458269,0.0048163315830276245,-0.00488735711723992,0.10706619682182786,0.07448749071372936,0.05049312915486907,0.020701986899011583,-0.013030779060708842,0.01728621724659042,0.004615602075313865,-0.004278424350321532,0.00736290131280185,0.09175691971689384,-0.025962259406985624,-0.03890765794068326,0.00157135710681773,0.056201777367791285,0.09412147025660385,-0.028802358671968037,-0.014433609056906622,-0.02491690795740968,0.15963143230364032,0.02325533418097728,0.09932300247690075,-0.008778655215354453,-0.004721795994894019,0.04739799731355864,-0.0020757800695603203,0.04234588474501596,-0.027518425623461896,0.018907587831095658,0.10310190357462325,-0.06348304803530883,0.08409653161699301,0.009473488725478214,0.09785868453585216,0.016959798068633722,-0.09211058676969368,0.07396973447458101,-0.018908671396885283,0.0004680010069829966,0.05865497305075814,-0.03948104714762226,-0.1356076600523569,-0.17006748948272074,0.045751021834458644,-0.045988980404264655,-0.03370562549880762,-0.08088486826952429,-0.04183638684555253,-0.028115838201347183,0.018532822845463696,0.02095716848612978,-0.04206804930685621,0.118435804496549,-0.09087245570209156,-0.05828804131705855,0.020450689611386987,-0.053634859668077614,-0.07665172355333172,0.20929232778869758,-0.051136327996450084,-0.004153829765974604,-0.10934358846119398,-0.0062150660253887545,0.0007406887291872636,-0.01822291641340455,-0.01763967763694034,-0.08534542980089853,0.028631404922789355,0.04620139439456727,-0.002556678547739462,-0.05353702864308091,-0.005594764477735303,0.05157238716593439,0.027879488075937583,-0.0410584176106566,-0.025272802078610265,0.10625355530355188,0.040142395120380064,0.028168508671669108,-0.044797272289057104,-0.026554473512490535,-0.03065626708372838,-0.08913566782792838,-0.04166248941586813,0.0021974707747685466,0.008774041927122955,-0.014914103292048675,0.013942086833451647
biden,0.6165928113376808,0.0853699795081452,-0.2290785837207909,-0.11537491711272391,0.21908971294348567,-0.18855291642238423,0.03935433337967907,0.09805860210329805,0.10745275869445557,-0.012114597032467703,0.04922179535201933,-0.20746398839406247,0.08941218417310158,-0.15826258136078297,0.17808483397451227,0.0545062516773812,0.0002835585656936952,0.1028434837931232,-0.12340853216750929,0.02632120463878958,0.07694102585087487,0.035639716061683695,-0.15716711763390767,0.015134842003373498,0.0291941803558123,0.028619671677451927,0.02743381732312371,0.02618023634758434,0.019170393681421653,0.007595362490491322,0.025205505034539017,0.17179994885336633,-0.0127049159346907,0.06170195736182527,0.02705833550635484,0.054254992416354966,0.011205415066855308,-0.0011843495651789424,0.05362396280555343,0.2830419596351279,-0.028553862797617423,-0.04475567420223779,0.03284376993018743,-0.14486170725329378,0.05190474972908337,-0.015043795547050758,-0.051377035662297545,-0.017364891786294783,0.23737466867222565,-0.0019420893836978577,0.0009809154670540217,-0.044747148178011606,-0.04271648149997107,0.030968162227557217,-0.007377760053043641,-0.0017867819035565634,-0.02784348499891476,0.00663109062763751,-0.015216944151400054,0.021865389885476604,-0.043081579526048665,-0.018183851226765184,-0.03308011921736574,-0.010134563524388058,-0.10414387819036723,0.08231262125677304,0.026510336005207826,-0.03488237063214556,0.05010380809132427,0.011076501660744777,0.009817009643898629,0.0063805460487497976,-9.861256694593486e-05,0.023496247358429468,-0.013477445223902823,0.0561744222475552,-0.004273707489475804,0.027008024134238955,0.08898263769101934,-0.03302664241594314,-0.03844763447720854,0.022489368091453684,0.00442830199821493,0.011379000322506426,0.03915878673442876,-0.033810927582416744,-0.029593243856194672,-0.005638061490994339,-0.02165818509512142,0.015419186573085768,0.025688622435901868,0.0018623765994590187,0.037757485966976596,0.01327341905441843,0.03341161655621549,-0.008708196366552373,-0.010139964727675968,-0.012353635326896574,-0.033387736517692376,0.0034956939491522445
donald,0.6230907178240083,0.2808640263501099,-0.18631082256488143,0.06095110346290351,0.19030927309517687,-0.17124027871429207,-0.03655478429640255,-0.2064259259837352,-0.012798706699807776,-0.05283577926785581,-0.0617890280554197,0.07162214802588461,0.05088212912701241,-0.033290266111271116,-0.12372949082328714,0.008973289698603348,0.010140798181622335,-0.07127038062981421,0.14275344940187237,0.09714940792262523,-0.01929350727693152,-0.0033818943635850304,-0.011527590656842258,-0.025363979577519496,0.07497909389386337,0.0022088713047400664,-0.06214428295672481,0.003114212533637563,0.04111663042808409,-0.03909380336555768,-0.007677137570046679,0.18183128642973106,-0.021982971220860282,-0.014841046937956133,0.0920711623487137,0.07662540587057409,0.07418694156356302,-0.023633993895641494,-0.09095869826053168,0.15227481194391154,0.03385631196516727,-0.03604133158213838,0.07367459592387157,0.014372880350805523,-0.00018132092884263096,0.023692933042762473,-0.03368475892206664,-0.0652521254609896,-0.2505634917579031,-0.03840475611236088,0.03432807495497324,0.08231806380007624,0.012786631196481595,0.08126423579314994,0.0641796948555893,0.02999210884699443,-0.03821811565866851,0.021608643745343173,0.14486371426931438,-0.0062395777902020284,0.018239983702928605,0.011644283651137151,-0.05331603735779056,-0.026002166688309354,0.013784069145979117,0.09358976841369382,-0.00931996916426862,0.022243878247492715,0.0335949831928727,-0.03630216674607398,0.07867313389191759,-0.030888946228088923,-0.03643269423320117,0.004504692965606944,-0.015367883246073522,-0.06850579595106498,0.033110598773980496,-0.07580090641297531,-0.01682286016576287,0.02174062953464476,-0.017011615925539177,0.016043285123140776,0.06612838320923062,-0.1096190494626262,-0.08227767601641651,-0.08368175029078354,0.05223406311233318,0.01927539391494308,-0.017200990373805843,0.04880760392650627,-0.039961535792225424,0.05578652271479453,-0.03412404292751527,-0.09590291863994371,0.07356284512504946,-0.0021961210990541122,-0.0002972324580623679,0.025710519383982253,0.056768574049029775,-0.02391965899031376
ukraine,0.5898861853380954,0.0641278416053679,-0.2736663241334924,-0.20204015502327252,-0.18980613390780376,-0.08690966274612143,0.18503487111045752,-0.11389463030033598,0.016515032417166335,-0.008973655339185949,0.13669449178315773,0.052406636250934314,0.02326396942142655,-0.13203330175984848,-0.12055054081697668,0.018304278557116506,-0.13309574556519427,0.039718868889856616,0.04599596517385287,-0.12304750702532784,0.02719645901061578,-0.013948092573526884,-0.006223254194260826,0.07361373445373877,-0.028023773755507686,-0.04246830397823078,-0.12288669003494505,-0.016186556868605644,-0.013905556605143976,0.10490448248833509,-0.06656282965206424,0.00815419255656941,0.00564875255978133,-0.0758544544747361,-0.0057224706886023,-0.04778959157978063,0.04503371980957543,-0.04741619529489552,-0.03454292077885004,0.0915251262497151,0.0864247140540568,0.03707790684423157,-0.11123841000638289,-0.06821878863148861,0.07115762586623896,0.03495561161726869,-0.08291703521244106,-0.03768889849143686,0.08834883826834188,-0.025003189689165217,0.03178459143935694,-0.0071647650549328855,0.0068314369641529,-0.02993425464795379,-0.1273833565986602,-0.010746581710370816,0.031014661123274303,-0.018585670744099444,0.07874910634087329,0.0014594690937052796,0.1358921779777714,0.05149745737128832,-0.04059670703907129,-0.04437825290059679,0.19684909580584348,-0.21743580678792554,0.04203361857325294,0.026089191660120817,-0.05060725423767428,-0.02745780796678882,-0.1536325465995548,0.036987941079018885,-0.0716098965900628,-0.0271174041366316,-0.023462657028636393,0.051534035159624604,0.05314539849312296,0.13390628356482312,-0.015762746649503546,-0.02972604388343003,-0.008283038263034502,-0.00325808547927417,-0.0014950596471631369,-0.054723328976602995,-0.033592403722766576,-0.07895338112530632,0.03266069259604347,0.05336374383578368,-0.03071654911050122,0.022179376768519315,-0.03202668370554198,0.09128703769868253,-0.007949896182974266,-0.005658623235454827,-0.02683966633845028,-0.06994649955385257,-0.035725746638472056,0.02254042906010272,-0.03216480378486038,0.08594342564508946
war,0.5951020382094719,-0.005609717001307923,-0.33288846467382494,-0.14138063354304378,-0.2110956516198511,-0.13813023593668014,0.1376934268414413,-0.03405730418251852,0.05825526177608968,0.07884888021485426,0.2290335432602877,0.13039374364099865,-0.10123484256518492,-0.017980310199335083,0.030379245378206868,-0.18732713288985195,-0.031886978085760825,0.0687462914651819,-0.009394738669918173,0.014960508537388627,0.02234045737287547,0.12571762276525478,-0.02751460907523658,0.0008518398403703791,-0.03920362946873548,-0.11657236109133841,0.08546368410340573,-0.003572027012270339,-0.0284502294890043,-0.008778275973233161,-0.08967842805651605,-0.02593561256451978,-0.027448128008328465,0.040784730815579505,-0.046135518209577744,0.17664350046072233,-0.08312390223617044,-0.013911978496058424,-0.020470563038686836,0.01955685938864766,0.06655365605119869,0.03043514620296714,0.07519827471799535,-0.05471334969797258,0.07472189943736159,-0.05747433832906254,0.03862000466362917,-0.0006894874023210366,0.0448594037297941,-0.07184341439627095,-0.03940292798285309,-0.02752527460700784,-0.024016160705325487,0.006227255861377298,-0.061118322862726615,-0.020305031101128093,-0.06501646439978473,0.033404217881244015,-0.03644445896967816,-0.07235099141717219,-0.014711725423602101,-0.07800222612062555,-0.031405660752735376,0.09092294212123352,0.1579184543957925,-0.16650611750794164,-0.00838396759418328,0.04225947149527693,-0.010242237607410484,0.042347151288949475,-0.09408399211374137,-0.02933616200634687,0.0013725072282226242,-0.021431179792110327,-0.02326791079558018,-0.05243858324819752,-0.01773502755616532,0.025003117021765376,-0.0075471621947811795,-0.024815123812146383,0.03957368328427084,-0.002594188186481245,-0.10022414083481496,0.031235031234118416,0.06597139241370667,0.01622002659840987,-0.05326652547221547,-0.05330816941167227,-0.06063955409924176,-0.052347866267130776,0.013075156567116284,0.1254139643410035,-0.019565697543156048,0.06056558935507372,0.12388854860891374,0.03794671009924057,-0.02231179235546886,-0.0248733228767451,0.04415423405638825,-0.009711292262287613
trade,0.6538157212357063,0.19142409245131162,0.02861366573251293,-0.10063846106693729,0.025977426780444506,-0.1066559513271071,0.20150517178778848,-0.030573416062904275,-0.19115492380422694,0.05453036643322296,-0.20656915669721818,-0.045225578526124355,0.18644013762815007,0.10753441863242708,0.09169191939649746,-0.018135001258556945,-0.017857130752452023,-0.07566255985827475,0.03500774537065665,-0.07733949179967813,0.04683991328472659,0.028291064097809206,0.019121274494703043,-0.09133706426947902,-0.03242756979785602,0.08785297217739141,-0.02696253917389769,-0.09011199317259168,0.031575059470826165,-0.05509764010818416,-0.060967386998223405,-0.012058983750747687,0.12899917162836202,-0.0021530993065626723,-0.012295298030577786,-0.030907792563719904,0.056860590208269224,0.005226351291753467,-0.0500293331878538,-0.02899207117686836,-0.01244877010902619,-0.10468037510898967,-0.01059564546133827,0.10774162636881761,0.014710768636879765,-0.03194794552469524,0.02040991064116158,0.03562232830457352,-0.08458462348539637,0.04166653613671816,-0.05466574346756032,-0.027195664492807668,0.00454621402724128,0.05241054823796789,-0.27540445833348043,-0.06621821762114702,0.01855411213279448,0.08805547232864416,-0.08517037321529944,0.05342183712509965,0.12698000564984688,-0.012995325041299266,0.014354776826371223,0.04786065229586502,-0.1193576909977658,0.17097931101869385,-0.0212731627487824,0.022506826995060486,0.03379825081855028,0.024795568463398667,-0.08871677127309799,0.07095572959640442,-0.06309175729178026,0.0007785678529221267,0.025057606433351472,0.003552883215476061,0.009026103667645505,0.027000223004203464,0.006724808509370788,0.011776466302517915,-0.04166318615180994,0.007399046273822109,-0.0677977360737642,0.012051486737242776,-0.004697953010689866,-0.012602448145684187,-0.011053567401901962,0.09689310316536817,0.010174171986302646,0.020578844052750733,0.045541862034377434,0.016016531072028856,0.024015457459945756,-0.0008380527499200081,0.08767119416804954,0.0343322154254395,-0.039746539959115125,0.031801422807725716,0.04192674543485877,-0.03569711381808593
russia,0.5957041159708089,0.015601727861252287,-0.22485839402674654,-0.2216777173116351,-0.2222487053717001,-0.09268117527061953,0.06676760969258073,-0.07743969407917084,0.016964310938253388,0.03415383798254596,0.061250823803758354,0.08006345604848841,-0.03525895183465019,-0.11311327451624964,-0.1373813181701136,0.011493813996578834,-0.21670831359291964,0.009415339573618916,-0.03542539099094847,-0.103509104353759,0.08176214537466596,0.013830931301388004,-0.04843593521573952,0.11446273284764802,-0.02337839065338424,-0.007574624359857273,-0.13712781923813655,0.044450762479577965,0.09473684668533892,0.010497501393196827,0.06227791367228097,-0.09058887890658138,-0.008691003781815483,0.037918309110797535,0.020242064702919907,-0.08637918342035558,0.05121627384215485,0.06881243453545943,0.0005224154003673178,0.05063034349017513,0.017087412447439294,-0.020545600625861846,-0.05231945449416806,-0.0038522496118398868,0.0228978178114811,-0.055157063507283416,-0.04375030006744755,-0.08814285988501441,0.09458974008587945,-0.050301474470220355,-0.031303338211296425,-0.03226150371953889,0.11800439077858929,0.014714427181722825,-0.09105183638200044,0.012441426800932102,0.04658765062449339,0.012806478051854456,0.01430726766673577,-0.009892076769788061,-0.029398773956558318,-0.06693203679198408,0.07540126347697539,0.06715647454777232,0.19717889229704416,-0.19002154446066027,-0.06868709959686586,-0.016363329606248814,0.03444938973338757,0.0864622990450299,-0.19716562181942776,0.02116209568391901,0.02860190716478261,0.02366011681974803,0.0240543569079448,-0.06846412449535633,0.05576836348418584,-0.04838230588247448,0.1253289147490055,-0.010713927074794164,-0.0028568580633161734,-0.003207390382542962,0.048081181898281665,0.06004857436279969,-0.16696941217517058,0.007708612714623278,0.05761731864914476,0.031491080328008306,-0.09706887939414097,0.012970979388527242,-0.025017810878618464,-0.03470253290571613,-0.02332001617804024,-0.030547710951222308,0.020498314574524786,0.039832393058906686,0.02090972567382957,-0.001645262017290458,-0.05847720475339337,-0.07131045750531205
could,0.5860754749082454,-0.1996459802811819,0.11547826102605671,0.02766969012634985,0.05265093008873441,-0.09215483211137179,-0.0006844159641509443,-0.2296326147916856,-0.0009027710338821932,0.054120652644419016,-0.1176419457948507,0.011929784448909514,-0.06753037169718538,0.267282079547162,-0.08113470508201731,-0.19991431790052172,0.11507846278164381,0.15411530988082303,-0.09716504734991524,-0.14030918825549968,0.01843867590886182,-0.05871700370515821,-0.03811366488027385,0.02674263295890557,0.1986669872660483,-0.09197611767359065,0.03846153358253881,-0.12928326175969085,-0.020852285820130777,0.03852841488447466,-0.002529841243274724,-0.05633312463651232,-0.10976751121608488,-0.052170997654571775,-0.028265500567449975,0.09154283881907409,0.0637175463127809,-0.02963494298961064,0.08968239143637982,0.0831902565400286,-0.02741178618051046,0.02705076645514889,-0.00940090346218023,-0.015678415022709103,0.08762536237057167,0.08615870694285381,-0.030287414320231455,-0.03396864719655426,-0.013867712978369685,-0.01883429830400974,-0.019121035558707162,0.07262899107487251,-0.000517514412663283,0.030365497800904064,-0.052570064159979446,-0.09592246139980891,0.046464265702111915,0.06978596101732644,0.017086714146159997,-0.03375208908887376,-0.025484367115736924,0.026750247708995745,-0.018512828535540687,-0.008590598782547513,0.07664508329672441,0.04504239251091486,0.005430919594934651,-0.046190975674323995,0.024408011869991076,-0.035409076081804935,-0.08954254036728113,0.03119232210658168,0.07585104400682684,0.0610205308379253,-0.03062310915626208,0.04037540840572672,-0.027459508486832585,-0.06773467969385523,0.0719779231949392,-0.024848391781489877,-0.025925854243809478,-0.032098993815225046,-0.030175019381575813,0.047011919522392275,0.10583852126230536,-0.03294187724424867,-0.029527538345883727,-0.1258466548359987,0.028411746935010626,-0.057172987955410884,-0.004250340079847816,-0.10257406582715764,-0.038453448639995814,0.03361508192956171,0.012744546377300589,-0.12761306889996635,0.13881364109345196,-0.057157817928465596,0.05725689796126525,0.16200492270851727
chinese,0.5250626042504204,-0.23832422521288707,0.06691521497770798,-0.06918933620366095,-0.1539854999427052,-0.12051473183774279,-0.15940502311819874,0.09240987532616135,0.031375177683210735,0.049616825552985015,0.04930359937305859,-0.10747319201176218,0.32372793519997306,-0.08729194862949531,-0.06572207782998907,-0.11268632169630154,-0.1086782581504097,-0.005749094330058667,0.14308841956630464,0.0040474103398688305,-0.09931290614092013,-0.03629443623656277,0.0030351891093757313,0.003204770172257392,0.0041496678043670444,0.11680253855847919,0.19217390574133592,0.14325422837534307,-0.05235637027969713,-0.0690361092869371,0.05583607652342819,-0.046829677147001696,-0.010992185901119377,-0.1013796693200798,-0.09287418956566344,0.04264616973784725,0.02120735595674611,0.020110613359241546,0.09302169574475286,0.03189141826297939,-0.0494548578874405,0.06031227681275663,0.1750166699298223,0.07207951829081621,-0.06608440661082957,-0.08313039138579949,0.04019451449754813,0.0809338267333089,0.07061308986314044,-0.09616352421167405,-0.0846589951100997,0.11572467157224879,0.031130533390604804,0.08922468730846511,-0.01701437628948723,-0.015157932300983957,0.07790084295195523,-0.039190112223464954,0.05699604689556673,0.02013470757889481,-0.014966124627073179,-0.013273319984540288,-0.004184975034729661,-0.03580533629344386,-0.004838623079091921,-0.08542643198785052,-0.025971039971325743,-0.002458323973920849,-0.05239821759039032,-0.050550761134785044,0.15484372425800724,-0.03865231251476907,0.060780712490662935,0.007570268741442994,0.08955747762885306,0.00984654409760292,0.06857702243104637,-0.020044837173456873,-0.0490937112855768,0.016715692862486666,0.05726076511323,-0.06108874138165933,0.05395410638797135,-0.006658601551881175,-0.035201298996493526,-0.10554939955431034,-0.0788807857204541,-0.013248741871092692,-0.006147043155912942,0.021620477994698416,-0.10431677917263416,0.10261334141371732,-0.12096833862269192,-0.05068808442663488,-0.13121426205301584,0.0059519596499365245,0.026337080637392367,-0.05996282410191423,0.09977686781759008,0.06335375583536652
country,0.5964247880747227,-0.24770675711104953,0.012007750916841368,0.032060361660674074,0.08322055794388249,-0.0823186235514566,0.1898502892357081,0.08865030203141427,-0.13333035093258874,-0.07957623908298952,0.06061562130495657,-0.02141521173081901,-0.17912263561564612,-0.08865571819892051,0.08382669263657257,0.1384598735406408,0.12841487541176536,0.16043226345421308,0.1545453253939362,-0.13898503828885964,-0.0906947871714432,-0.1803490566782689,0.04591902799833168,-0.028473463004501032,-0.000391291617115577,0.1604240295212182,0.03697826516313787,-0.10172241345709686,-0.06323128990902233,-0.16935639282805282,-0.08186764611809769,-0.09335599828503914,0.10107457723085665,0.09308027978086902,-0.03687525288943388,0.04017240557099444,-0.05980954733266945,0.018483914490942954,0.012487608152898502,0.0562462281156753,-0.04786568859872624,0.02490921717188077,0.047266104508540734,-0.021766856884998693,0.08541046585310968,0.04931243034357675,-0.11355462730197285,0.01416542485941256,-0.10335598764766815,-0.06887697412208693,-0.02188656189520126,0.0833978054891244,0.042163076651261414,-0.11045481626573589,0.0327166147424781,-0.01452385363053106,-0.045663646176550374,0.04511983417692622,0.023052788786297594,0.008924807510458162,-0.0458652135147533,0.03285482133415231,0.06392620160952181,0.09291103353131266,-0.0023321500728202375,-0.05907103469993367,0.02491199393613561,-0.08694285060643285,-0.03722974570652456,0.026065803996087045,-0.0748265482685429,0.02553771243085315,0.04770272971919113,0.031594485666987464,0.024907626112882733,0.1292423238677348,0.05356688125545583,0.03931134103311835,0.03418181612469616,0.010677477676090348,0.0068302232044145815,0.06099815008629747,-0.014872335884636979,0.018994740583344414,0.04458435998666796,0.16859660400651286,0.007850407394615644,0.012777426552192987,0.01822698648733288,-0.009856922456029529,0.06750740876865838,-0.05695900387208264,-0.03672254587286428,-0.05775428903247421,-0.049685600383089765,0.020004760096316146,-0.004410982686331228,0.014052898260365872,0.002896324883685242,-0.03922964938057131
inc,0.545191906350135,0.3650142499585786,0.3092939515140157,-0.04711001691860018,-0.08696069321980056,-0.04539071875774164,-0.2539101812601107,-0.225768835240017,-0.015660393620691285,0.05264895711972166,-0.11919205796452731,-0.005329046798472756,-0.20561287492620708,-0.07641216531052823,0.07421969051294684,-0.07552820516579936,-0.0006141351074720561,0.032213116654706914,0.08309245987484377,-0.05445267369634653,0.1214182879373675,-0.028179708236943837,0.009047909224112577,-0.0714949040434341,-0.012240359066802285,-0.006979862675227008,-0.12576391058903116,0.0734065705127493,-0.042584587103119895,0.02201533640681437,-0.04990031346100422,0.057862621234320656,-0.125415242999817,0.004682272504427863,-0.14566633885379837,-0.058788853566431834,0.05513915418083219,0.03031434561487732,0.10704598280672738,-0.022116765404654015,-0.0296652336727696,-0.0957540709687959,0.007065859809762876,0.026552946581205526,-0.05206364470423923,-0.038584513955429244,-0.015323986779909515,0.1073719491876191,-0.0008915401307070531,0.023504122063694,-0.010974158937574661,-0.01100402208655989,-0.018907290099578575,0.020940831060820547,0.04176995726350309,0.042097689179482076,-0.010396978655734817,-0.0898569387333826,0.03784720705445602,-0.027495469798504018,0.03771550009756715,-0.015159911585540477,0.010762380523074638,0.03954849971407042,-0.068236481009656,-0.05337574910698532,0.03978927629883083,0.06429686189730972,-0.03407217191947131,0.065435003886216,0.06600958098000084,0.01806499118109331,-0.026933229464534754,0.02737578723241061,-0.02095219185288588,-0.015279600268413497,0.04213741277080437,0.007251539161036709,-0.08341349988469819,-0.11325320634373666,-0.00781253335416779,0.04583138225933705,0.042536468557556203,0.024893319753067675,0.024523773458673764,-0.10969234314836057,0.09376811878399884,0.06289919613271654,-0.12327116684980233,-0.016917600113255195,-0.05110194167717304,0.05449721022588102,0.03300747410790763,-0.01633599426304687,0.028274417697585444,0.01115587437976311,0.019699094272935404,-0.01267659580326576,-0.012946794651252154,-0.07598584310893106
market,0.6151487565963244,0.23219977293627622,0.18430476953608105,-0.1483498724927241,-0.012123644287299666,-0.04353476569583194,0.22477481775764516,-0.11797896233807234,-0.1443446484972701,-0.04276141494188875,-0.10284173177348788,0.08540447012401954,0.1356175589542709,0.07053871635699716,0.020457006628048197,0.02256843684968251,-0.15154121222873668,-0.08141649615850692,0.0015835938001905866,0.003598915626723572,0.03670670877755472,-0.04930009510436913,0.03852594153492056,0.07957068361590248,0.05579099988047578,0.09121394403408642,0.13456965228927587,-0.028983957951329804,0.089714770540549,0.008459170129063085,-0.07362845315594001,-0.052051549617248866,0.015308205719734942,0.0848132124050785,0.008155290874234786,0.03155073242310562,0.07023667118960769,-0.03634876976618202,-0.012613307554960023,-0.040423896458158096,-0.014936588439772218,-0.05734622377531663,-0.00211274137517182,0.13980867244674022,-0.02104329971720012,-0.053663940995466175,0.03283102362479499,0.05934416908092394,-0.06647632737900183,0.07114645117219623,-0.028524005877470886,0.011058474940051553,-0.04828847089945878,0.0188650983200159,-0.26266235237875074,-0.007161545066646044,-0.030260953508932882,0.02240752762555537,-0.04954783498355553,0.07231222922020998,0.06388983505732539,-0.016752882722449274,-0.020516177043978467,-0.04339770241949124,-0.12263840528601797,0.14769934227713385,0.016356101794135935,-0.05841597997976636,0.053225488132805074,0.07828026601249875,-0.1361383090263761,0.024493853140594435,-0.13652971571902758,0.048862815054359784,-0.01580220955699758,0.007763379360366365,-0.00856070641162786,0.00950960170445651,0.07259292671832883,0.03474514005554221,-0.05049223866099669,-0.03629447599987139,-0.058127806763105125,-0.022915712476597187,-0.001104764739287319,-0.00260885550341353,0.04634734231817667,-0.09158633688864552,-0.04882312004831716,-0.02540265631462272,-0.018836929291880043,0.03267739317486854,-0.030428088469905364,-0.11838180437914976,-0.00742938002745416,0.08690362666913556,-0.023734222108482316,0.03197789559413573,0.059308946104315585,-0.009257509931236382
